0.86955154364976,0.224143955798487,0.181688243894314,0.62542292065028,0.303605577465265,1.15380033616505,0.537735873083949,1.07958018259435,1.01876441538096,1.49964769127993,1.00475666736889,1.71671348035042,0.264560247873608,1.23381996425866,0.366549183855256,0.851154491216727,1.99220992174089,0.876510739881669,1.03627020779558,0.705467153497584,0.334549015801662,0.902894857273679,0.749261743510131,0.408972538540111,0.597168540825518,0.597168540825518,0.597168540825518,0.597168540825518,0.582092562161924,0.409839218369672,0.282791241482819,0.788451999355884,0.0996319912771215,0.316605031971752,0.690927433941678,0.137580736498044,0.459438934955584,0.0727128362930932,1.0112467096094,0.152609938228863,0.25261422352759,0.160439088527028,0.104576972845743,0.689807835632293,0.217525698490658,0.911497430422365,0.649977936000381,0.284334585301589,1.72642948734247,0.927660542325352,0.20167995771954,0.692556688427571,0.0986861019161573,0.976576370127091,0.360357751981457,0.722247840656842,0.707651572157581,0.766820310247714,0.447055717884215,0.274752037212445,0.0985931016301135,0.128851701528558,0.307212347006963,0.386134151855633,0.109536986662886,0.234404757034316,0.172447196062647,0.0644326409108483,0.331657773723235,0.446266930983813,0.241735319038218,0.123563360693117,0.27459281456599,0.162091381465039,0.0704389457473283,1.03376125670645,0.517273926346504,1.36349299576282,1.34988330996581,0.359884140379872,1.21578166838883,0.907847973258543,1.42570498914777,0.192304139242723,1.27895147198453,1.10680288969245,0.245421054236888,0.54753930644784,0.705612573682105,0.256469234086514,0.799771175779079,0.42485434584325,0.336800876374651,0.298835332027679,0.0777922824686255,0.626509417437747,1.0835853852707,0.679698122208059,1.07823609608814,0.26978049318443,0.100835187466001,0.959820066096131,0.490343454406358,0.137999362397915,2.17271258138834,0.76585268483451,1.28371147825329,0.622467687114137,0.256447195850015,0.0327567585374827,0.582092562161924,0.197066943912358,0.284238009829269,0.142028455262113,0.173416020655677,0.582092562161924,0.260233491252725,1.0903502020986,0.145622091920652,0.264566851500993,0.510293651781194,0.122309520831184
0.882178974348686,0.386842809228571,0.443565674879152,0.478661044003337,0.488314335145406,0.817047287611496,1.34804120749994,1.05224735674995,1.27924910539084,1.51336289822804,0.816264400343493,1.33015042413163,0.282047482218977,1.17627939277557,1.51547674359277,0.780763985299428,1.8145849585392,0.796551114280865,0.932747705352396,0.774322617399423,0.154049971869463,1.25892872645799,1.54392085301994,0.380620995766975,0.616924022595231,0.732742775331295,2.14608067540956,1.11411592665653,1.15774036767094,1.10158128083362,1.36897629416067,1.42091541578612,2.28551815946969,1.17053815478236,0.702585035695128,0.659718714876192,0.226660741693983,0.568571851861164,1.59249099981855,1.10330994815562,0.979058434176098,0.709013348774362,1.03050635388434,1.53352513140072,1.29145003343101,1.75810438959301,1.07974006382303,0.676005755050314,2.18209591921522,1.57222439082134,0.598050038053745,1.13573029218869,0.763280220923132,1.37659325066457,0.829776379452049,1.56038774510032,0.892108940563772,1.59086777877043,0.978337758438045,1.22606638267475,0.941615596376856,0.739358366848535,0.783447534510924,0.644271436651505,0.637300474670106,1.14782021909743,1.18225872354895,0.406390570180845,1.38650011225058,1.71539181052368,2.34537652086582,1.27626190106533,1.80767271999398,2.36341242910434,1.12124869630318,2.10312971847667,1.23677761379544,1.73188279592088,-0.0017506516008551,1.89998259617362,1.32207250170851,1.11768706850002,1.15727667325972,0.902378552843704,1.69489359507352,1.60907671081817,0.572522264627667,1.20288535635754,1.23940926696131,2.05620618599046,1.14284071840696,1.07370347195322,1.35577901065408,1.39865219805833,0.286623927355264,1.43393055823318,1.6209869358913,1.91782922123855,2.11927136953795,0.718416672917618,0.86406506938182,1.06134187053376,2.04797773230062,0.687548961356103,4.20020658596347,1.22723768170585,0.983194300241785,1.19420744359686,0.889078517149601,0.873405632599734,1.15774036767094,1.25073161940995,1.06874871336175,0.37595787293003,0.767512495427571,1.15774036767094,0.821140729618352,1.14846556097154,0.869030575316778,1.57964712435842,1.2656538986271,0.365287254587177
0.75710930149616,0.711580191970669,0.555976797281163,0.67066607181063,0.576874333804282,1.10524753712224,0.767220168488591,1.09794728558477,1.0761431179265,1.33063100790042,0.90629638702148,1.42745339434845,0.348009762573623,1.55585637217329,1.50406884747752,0.713137621947272,1.19585105851556,1.14070115698359,0.965024258390787,0.811356803908976,0.658246859173525,0.711056213567076,1.2660093076814,0.686346395215176,0.640392203390574,0.0493349795201003,1.69703059988347,1.02292035882937,0.858381711812341,0.84895827899387,0.983470523573298,0.803698937274537,0.298029541599242,0.575379954965001,0.967747065271853,0.696021018095129,0.537776002604982,0.288572508099481,1.2121761442397,0.911549576877775,0.608077897591386,0.402006141349741,0.590092219633467,1.13913124266917,0.896378705936388,1.86021681979479,0.882543886825973,0.431485344344104,2.31269415433886,1.35819421839378,0.678264526972489,1.08120202264018,0.828726319501465,1.8623227817155,0.674994085989573,1.43460453938515,1.10858410343126,1.04314492049429,0.544886013509236,0.557206949685007,0.63506249899546,0.661348561594988,0.510707771298374,0.474476227804996,0.218775659453389,0.946045338891656,0.482295587259511,0.199297195107998,0.588944194631335,1.23981831703758,0.786392516162344,0.713693262885597,1.03636760248337,0.587607941899068,0.553578725039205,1.51926645631127,0.91686520166856,0.513536214033458,0.41661595795409,0.873760736125319,1.03735372268323,0.919609978367374,1.41417595277187,0.374664116962631,1.32667889867705,1.11666450594683,0.218017073224078,0.927249645661104,1.06263602631804,1.06790948687193,0.602368062318812,0.717074272750449,0.956973204431321,0.78782263393713,0.1596922205638,0.939287727696521,1.14007405765038,0.94631348088077,1.36965688160313,0.470364338625363,0.265739568936601,0.691590861085086,0.930518139530523,0.344434255451311,3.53915284303626,1.18756864321834,1.7922146040569,0.740344515120532,0.847401187662198,0.29071561721896,0.858381711812341,0.376750527031024,0.769829964357571,0.298158535329127,0.388737880570607,0.858381711812341,0.598695727217775,1.22445082622814,0.472342395364646,0.726083748813908,0.583835487591369,0.283191283485003
0.0701952400148568,0.190716127594787,0.16724575778622,0.103994683423933,0.170582740130925,0.0349271206142853,0.0763483960542288,0.0822110975060209,0.119572275411624,0.026153968608927,0.100029191215379,0.120541761231287,-0.00644584813940613,0.146956762391342,0.160623439195931,0.0398559277976173,0.0934857064348321,0.0509238622373564,0.0385122805353155,0.0696564840188666,0.0840835839854679,0.0365062858651579,0.204552620916462,0.199947526860454,0.197010156163593,0.0276435143347753,0.0383969733496517,0.13725846698973,0.0820203207482977,0.0395980929676219,0.217325165672133,-0.00661709222414507,0.0680357891746637,0.0119088371609907,0.135943285918055,0.175027951803118,0.0563514714552269,0.0820203207482977,0.115889858675626,0.0352935658702908,0.0503074240660651,0.332991361181123,0.0211203397095228,0.134859183193306,0.0330817411193958,0.225353205469273,0.0817568792403017,0.0820203207482977,0.135738212237673,0.0861285611285843,0.0114111986652614,0.0182854876676723,0.184353216311713,0.172840190406627,0.0887341942156582,0.198387841137935,-0.0422769268656425,0.0389275868467964,0.0820203207482977,0.269303845400206,0.0466222908860893,0.0669851963255125,0.0207162345509837,0.0481449244899925,0.0620431548411775,0.0820203207482977,0.0820203207482977,0.0931333471890841,0.0820203207482977,0.265690247269682,0.0309139530879423,0.105737141217996,0.186748181696573,0.120217191558079,0.0533339301354019,0.0109075305612124,0.0420797358507596,-0.00066960832830429,0.0820203207482977,0.0820203207482977,-0.00533198290981585,0.0866195968053636,0.0395228857478992,0.0820203207482977,0.01490700191883,0.0496279114628134,0.0443027320727154,0.0252547474757071,0.0820203207482977,0.125389195978126,0.00239083179722913,0.209446583730414,0.0543420766432026,0.0511290715348906,0.0820203207482977,-0.00371773830812444,0.0517711842303249,0.0763550796943816,0.0820203207482977,0.0177695704568009,0.035332107445441,0.0890786816214982,0.0226058806080572,0.165877536919209,0.0771725779204469,-0.00887719428080991,0.0372682299116361,0.132019218587582,0.0820203207482977,0.0371422833828013,0.0820203207482977,0.0163062715481853,0.0820203207482977,0.0820203207482977,0.0760701816128429,0.0820203207482977,-0.105633420272638,0.0820203207482977,0.0414141467873153,0.00434712398888965,0.0820203207482977,0.0820203207482977
0.176974909214326,0.349538796969803,0.349538796969803,0.349538796969803,0.271552710792701,0.281961517991444,0.242808070387892,0.285978816591573,0.182250380646922,0.192352851157249,0.276461220180787,0.349538796969803,0.349538796969803,0.349538796969803,0.349538796969803,0.349538796969803,0.773234988167614,0.215113655650624,0.349538796969803,0.349538796969803,1.16675829307497,0.494344458669466,0.871941885548772,0.658414723602267,0.315921171600669,0.0345286561825738,0.319549520808994,0.399440865399824,0.346541621139248,0.266912777045493,0.423174765715135,0.1331359504765,0.838717075412671,-0.0135056151733789,0.112718815819581,0.343045165541328,0.132802129392216,0.346541621139248,0.222093712090788,-0.012811783424883,0.100458742868419,0.44478787203171,0.033847796397231,0.575095242868251,0.412506305886165,0.321135998211264,0.524223912849779,0.346541621139248,0.750512002261472,0.222161047659778,0.0251694779943643,0.335921178992883,0.306499952162041,0.764870425076037,0.178064655827702,0.441919292494098,0.253337469643008,0.281895290005246,0.346541621139248,0.198385592156601,0.0595959129620534,0.110758362486206,0.325306981298793,0.268697208141217,0.195621606032095,0.346541621139248,0.346541621139248,0.122036356697404,0.346541621139248,1.05084570307513,0.546482836380267,0.327852715598646,0.778545601865828,0.907202670018342,0.621537880175639,0.712259649531,0.539269262429718,0.359971085335555,0.346541621139248,0.346541621139248,0.156274474749706,0.361549496844966,0.176442867208096,0.346541621139248,0.356633991338041,0.271037696190615,0.434709007911273,0.324438262597747,0.346541621139248,0.227677331655919,0.181457837455406,0.749160356602657,0.184435761097849,0.260397355041392,0.346541621139248,0.428768591195563,0.240157936390777,0.338104206517167,0.346541621139248,0.262532743309502,0.0723572564785743,0.135178606274804,0.154860022573666,0.338971827140212,0.411450920325429,0.627757038668909,0.288308955177972,0.297318805470175,0.346541621139248,0.0380566445749189,0.346541621139248,0.0752489788188221,0.346541621139248,0.346541621139248,0.17584270381558,0.346541621139248,0.873822258450361,0.346541621139248,0.137662079823798,0.222053975688036,0.346541621139248,0.346541621139248
0.719303492896198,1.73274328121222,0.442839600647953,1.14589623124726,0.425842991568011,1.10248520547428,1.5681753597395,0.820395874670897,1.14173747831333,0.897220264768378,1.24326362055128,0.860528766738555,0.273064048665142,1.69489420123388,0.827438503949103,1.28482839538813,0.810921011759442,1.84946833650674,1.20543880652794,0.783642190510422,0.809295964062367,0.581410856759888,1.47578645222078,0.86095009719165,0.734080658305278,0.395716007613407,1.64778474493342,1.15426271182404,0.749210599350308,0.604138591917228,0.946727107897284,0.197233857634606,0.845123819737321,0.646952564454216,0.645525221002961,0.532018793115583,0.736958751059818,0.749210599350308,0.496278860483665,0.513119459216336,0.56196386255135,0.0917167941205516,0.341329856411912,0.866811990495517,0.560565933625438,0.969355990641572,0.736403379560569,0.749210599350308,1.11668327611193,0.40867893591688,0.109475160228403,0.422886741382494,0.6745403784367,0.821837765533626,0.761300981095921,1.11038676507967,0.482861058902051,0.245506601247028,0.749210599350308,0.818838094105553,0.348061233694402,0.296812682356407,1.09800275897199,0.485398051056035,0.334082356650551,0.749210599350308,0.749210599350308,0.909775229572865,0.749210599350308,1.45430173809222,0.565481853624473,0.469274524560453,0.877147204801435,0.723077039768436,0.566727810530692,0.841726590884725,0.491017260438425,0.423809454249301,0.749210599350308,0.749210599350308,0.219346211402972,0.180503676449421,0.498170993316537,0.749210599350308,0.291242055782585,0.187013505589971,0.511189687591481,0.576932771250049,0.749210599350308,1.08892795655809,0.543572537156253,0.777443543655496,0.279203358535316,0.433334079744009,0.749210599350308,1.42899771829043,1.86885841605619,0.654855945444389,0.749210599350308,0.397279045999033,0.650605810264409,0.774506215090136,0.480943393670103,0.918165843913616,1.1940090181856,0.639040384868768,0.625096460291474,1.44090613688335,0.749210599350308,0.251723300477075,0.749210599350308,0.278765324139042,0.749210599350308,0.749210599350308,0.436493485735669,0.749210599350308,1.55566370098198,0.749210599350308,0.48550766148095,0.36264075907859,0.749210599350308,0.749210599350308
0.217373789514537,0.209316226724775,0.0849065535701662,0.530697033834085,0.186053772033479,0.142809050177888,0.299693202660301,0.304404927886152,0.21189442911076,0.789118414770123,0.322415367765601,0.357106372177808,0.024626505100614,0.216873928225145,0.458004636704561,0.055426336223039,0.384899698813526,0.29125858091332,0.59387096276823,0.320039841917424,0.419298876070857,0.219678986797011,0.478112422808872,0.220532396974723,0.0492907935480725,-0.00206428730241482,0.196861040126177,0.180185318757668,0.220258247767476,0.135064268307005,0.17983596482311,0.0232495195272447,0.0498566004840514,0.10455199719502,0.340598337174593,0.410708393290728,0.274154159749593,0.220258247767476,0.339497407498614,0.0671298823490709,0.129418288562894,0.00341020483412786,0.107067272275827,0.279495490668336,0.0248714052766676,0.310518065468068,0.303154438942357,0.220258247767476,0.31965887180818,0.0773762245918194,0.0296535238567236,0.221264143162463,0.22147722280184,0.370270921218575,0.468030930164711,0.301167546568862,0.0538499030216292,0.162521344009688,0.220258247767476,0.4285857577595,0.190235013246596,0.266857370020287,0.386590237686583,0.273707119153961,0.0840670361728797,0.220258247767476,0.220258247767476,0.223007686202015,0.220258247767476,0.775596014270969,0.0667107858680337,0.0746507310759484,0.111111093880408,0.132329550388815,0.0614467166068673,0.0583378160154052,0.0903014488871256,0.0581009531949185,0.220258247767476,0.220258247767476,0.0708616667380378,0.0820957767260069,0.0909968092267187,0.220258247767476,0.0977500479455935,0.0287494163522762,0.128908468213022,0.0347036269705648,0.220258247767476,0.169557019181321,0.0961660391983223,0.237695253971993,0.046172893752148,0.114846780558335,0.220258247767476,0.357958144466797,-0.0708861121010676,0.100223583853678,0.220258247767476,0.0876828641086306,0.141069208123625,0.390444231247324,0.0864743463500033,0.320750247032832,0.453216423375377,0.250308144835473,0.323559258920988,1.13633581482849,0.220258247767476,0.0223362867052268,0.220258247767476,0.0605544198850898,0.220258247767476,0.220258247767476,0.144980541156765,0.220258247767476,0.580653853188644,0.220258247767476,0.182803256516765,0.12694187645144,0.220258247767476,0.220258247767476
0.653669521206132,0.917025472861688,0.703957707186256,0.955406076043676,0.416125157095088,0.981714411040275,1.45878364307695,0.667861202207835,1.06728237744031,0.862867133727073,1.16163314329568,0.638832300664469,0.264546102316634,1.71462154484123,0.594253439737172,0.658804989413005,0.515033207334439,1.56968423470499,0.963099838465929,0.855040362733289,1.21516711845754,0.739196782134681,1.45767679927242,0.218224056193685,0.757987178551805,0.462239853136647,1.81953132614927,0.599190524210305,0.660368418039962,0.474490617773873,1.02472875588525,0.156117783925506,1.00716180596091,0.826973525583016,0.283967975095444,0.410714153009333,0.565880415394093,0.660368418039962,0.762113025711076,0.433441709177111,0.717898078630075,0.0704817915134225,0.63375280685033,0.790130231870144,0.464077657506972,0.493901409677851,0.735340156812781,0.660368418039962,0.913833382216407,0.329299166898976,0.0434855162594401,0.374936040933224,0.686620190833363,0.63018487343933,0.773039463166934,1.10732711826302,0.468212218290047,0.443641048683689,0.660368418039962,0.996876192570819,0.268236692812902,0.331863978012569,0.406919682335274,0.427245525539622,0.374800625178691,0.660368418039962,0.660368418039962,0.667865320169672,0.660368418039962,1.49321996207395,0.585102089138361,0.399028703632226,0.662611186021483,0.752646472611955,0.554964302594121,0.725219631149879,0.574890665868811,0.387666769395046,0.660368418039962,0.660368418039962,0.237757997747085,0.2367825891268,0.416914822420054,0.660368418039962,0.339388953596234,0.209558602779923,0.305209416534062,0.605835789978943,0.660368418039962,0.672035124982834,0.386665466844673,0.579894178744834,0.234942033570197,0.320546686103831,0.660368418039962,1.11466859492443,1.22952269605199,0.453481891882152,0.660368418039962,0.454710698952009,0.685070264378093,0.422416191485884,0.292400221246738,0.915508438663078,1.1468041948598,0.707218132190776,0.56161970160923,0.704724465731536,0.660368418039962,0.438927956437216,0.660368418039962,0.456715798409386,0.660368418039962,0.660368418039962,0.3692332162024,0.660368418039962,1.40014572138536,0.660368418039962,0.417096648765397,0.261049504465721,0.660368418039962,0.660368418039962
0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.197631620440789,0.204698145803953,0.13235360780435,0.449015844071935,0.474531195125946,0.19144905552899,0.157226393497625,0.119607832817838,0.0912095677871781,0.0522694761990911,0.255167701968606,0.445298818174671,0.085446372651489,0.518926064122659,0.19144905552899,0.2843471665713,0.0533016304680412,0.0601812970377006,0.504290835924897,0.497587366272868,0.0888753871434986,0.0951701311676095,0.263276623465845,0.156029124519369,0.19144905552899,0.574253575081822,0.0905612612290281,0.0292449409690977,0.0640393314301356,0.142789898190568,0.101324276347628,0.131498944826693,0.286570409604484,0.0862894301971917,0.134720089398113,0.19144905552899,0.391213670807534,0.0857186258103848,0.0180624311542057,0.214030202287794,0.217077811255656,0.0180904652877184,0.19144905552899,0.19144905552899,0.145729346074779,0.19144905552899,0.302542647691704,0.131414451192593,0.146513445239436,0.0425939606939444,0.224951119443703,0.0927174580129899,0.169773434283874,0.157840186073754,0.0876999897543084,0.19144905552899,0.19144905552899,0.127394911308214,0.038849490911454,0.21938034846379,0.19144905552899,0.144273740083921,0.0991062155485851,0.179506441721022,0.0335576257508605,0.19144905552899,0.0909316422066365,0.01015474664834,0.274861909824418,0.0602639924601495,0.239044098788547,0.19144905552899,0.337035858141705,0.0193306933389285,0.239705526742739,0.19144905552899,0.179718126202517,0.0705123724292905,0.142335157277641,0.101261461774559,0.172866137387557,0.212487321101679,0.273772165918586,0.224983919247636,1.60812302840981,0.19144905552899,0.00750079752813828,0.19144905552899,0.0786951205932588,0.19144905552899,0.19144905552899,0.100632943099554,0.19144905552899,0.144483715692102,0.19144905552899,0.0656621115540801,0.0206921127577579,0.19144905552899,0.19144905552899
0.458883811869043,1.38225604013009,0.732265244164048,1.10368604752166,0.472907784840645,0.850878970849096,0.953031490348206,0.735298903915628,0.965516993514302,0.95756062648222,0.864083703445903,0.779824772414246,0.253802764911476,1.44552463162884,0.898742364213179,0.554448292529935,1.02545085644168,1.35324661701036,1.3463890325983,0.55142163485589,0.886019809601787,0.452348086425537,1.24856578099543,0.597402821782275,0.625678826751756,0.446482712967246,1.50097959253425,0.647454167387733,0.650726864140164,0.580187373813276,0.767176205141898,0.19475311643747,0.910766503442961,0.76328213582695,0.416205402728783,0.414927453158864,0.593968146377606,0.650726864140164,0.757897661392401,0.39197818256363,0.706374979696823,0.128567169140007,0.561023025864979,0.931551463092036,0.43136460934389,0.70475203973292,0.621921626455245,0.650726864140164,0.850200870744226,0.288946009904026,0.112240657672452,0.470925522173895,0.527530242005497,0.572913712423048,0.686221053486082,1.00903024718373,0.391384383077456,0.516312899468855,0.650726864140164,0.919607266506868,0.289471926600535,0.225612707633632,0.583214125987599,0.374900423226457,0.493924580966282,0.650726864140164,0.650726864140164,0.73567606639355,0.650726864140164,0.823154979146654,0.620384349579077,0.477196880676796,0.689681088157445,0.918251429160924,0.38864410313596,0.779747675318282,0.574447036169568,0.393900353159051,0.650726864140164,0.650726864140164,0.219468587247312,0.332145166316013,0.382943467543069,0.650726864140164,0.334232270754855,0.243984143146316,0.468028918550193,0.580329388784453,0.650726864140164,0.818466969545261,0.356954376400469,0.608183504701888,0.310396656226277,0.482032512625585,0.650726864140164,1.16009799160728,1.12817240837387,0.504913498213366,0.650726864140164,0.344775397314432,0.666844395773793,0.586206209206351,0.448569408880336,0.825616175899425,1.035960214622,0.613296910231792,0.501342794699013,1.05634132186486,0.650726864140164,0.411221714569049,0.650726864140164,0.384588678991133,0.650726864140164,0.650726864140164,0.440940491807471,0.650726864140164,1.22121197507941,0.650726864140164,0.182310377406859,0.39346728547597,0.650726864140164,0.650726864140164
0.0217300514127419,0.0786652483487918,0.125679452561116,0.0587504009475072,0.130770200570234,0.0454597921984758,0.0285055779738612,0.159149655573269,0.0657709380568833,0.0642038439566273,0.00504006883757015,0.0583774898188695,0.0333699663511087,0.175536133579796,0.0447527837155413,0.00616217242769235,0.0279089220748605,0.0496706521986269,0.0744408047051501,0.0207071016485709,0.111348725572422,0.120125037737792,0.041832140134091,0.057976350401018,0.169033309864387,0.200135404236339,0.0435898346376183,0.0280537957139235,0.164991452877682,-0.0145281393613308,0.0329021852540025,0.0307642930888728,0.123771619029193,0.139221592198361,0.0872204867882121,-0.021894748745611,0.0608343399414202,0.164991452877682,0.124800375307574,0.0396835746238463,0.0457977403053026,0.247593818844368,-0.00282522360604909,0.157021811478829,0.0694119387864078,0.13283342873102,0.0456571451101211,0.164991452877682,0.0636243610941986,0.0600814784288436,0.0166485376553296,0.0720182989254473,0.123267501035066,-0.0354043425395455,0.0544451878511063,0.100352773122258,-0.015610661621971,0.0505383331011728,0.164991452877682,0.33496431302571,0.0825575553652026,0.0304420041698709,0.052321702798596,0.190846425629231,0.133544043583979,0.164991452877682,0.164991452877682,0.551043283455431,0.164991452877682,0.519941891369727,0.120233438493447,0.116874466684417,0.449682979716105,0.581644601672422,0.0806370699651032,0.439317442384352,0.266370775377773,0.159589429643216,0.164991452877682,0.164991452877682,0.154956950527761,0.15538862019281,0.177270466986814,0.164991452877682,0.248620753349846,0.117618032993503,0.228069159545294,0.281939339194905,0.164991452877682,0.388682077147322,0.199263895747579,0.457576301765757,0.0603558775570898,0.299260601093589,0.164991452877682,0.752726381640418,1.23791843436615,0.457477140484224,0.164991452877682,0.224515231710168,0.505476898530662,0.307782301677926,0.187087180320281,0.511293905193357,0.376804131894304,0.273413314011975,0.168549647397333,0.398518360541101,0.164991452877682,0.127501106534532,0.164991452877682,0.10401593343278,0.164991452877682,0.164991452877682,0.0422097174863091,0.164991452877682,0.141726453982129,0.164991452877682,0.0854881438794679,0.0476453980445617,0.164991452877682,0.164991452877682
0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.548229464162262,0.55887118172289,0.424078875459345,1.28043958745734,0.805990502721874,0.5234557189993,0.440453787158826,0.690768220987623,0.196121396240578,0.632806001624595,0.703654054560709,0.340424971664095,0.431242002452476,0.633904393507128,0.5234557189993,0.705798765294833,0.454303270687473,0.494147391263423,0.00236575141097714,0.247341333428826,0.848893530417963,0.39536398678709,0.896709241742455,0.680854211885523,0.5234557189993,0.851771335440117,0.330716026058563,0.0880752131337667,0.631937274221576,0.56280024892918,0.940662650197677,0.565345276601478,0.90907895569275,0.500695240840452,0.353492071625975,0.5234557189993,0.905545776583215,0.277959531426313,0.36931229286954,0.454680853156553,0.483725155452757,0.309823000881428,0.5234557189993,0.5234557189993,0.877362006558452,0.5234557189993,1.01844134278542,0.372970930300937,0.313283024559095,0.610064802531864,0.656053990573063,0.391029822079829,0.577944431604067,0.360795141088284,0.345105336709044,0.5234557189993,0.5234557189993,0.14640980708476,0.196858551113608,0.129609764282413,0.5234557189993,0.299657346246698,0.14823430552806,0.317615678408704,0.399709331856256,0.5234557189993,0.361426732016082,0.425675515811475,0.71544409855935,0.253239182430339,0.471844060728492,0.5234557189993,1.4684886849969,1.37669991384867,0.524747110440543,0.5234557189993,0.161946897577003,0.0169254177920125,0.605492811955453,0.374303729283725,0.653718133883259,1.15992952504046,0.39081630836683,0.373211144652663,0.185571066670891,0.5234557189993,0.186752747673804,0.5234557189993,0.178416016794163,0.5234557189993,0.5234557189993,0.342163603919626,0.5234557189993,1.26068191045285,0.5234557189993,0.377777470720035,0.284949420522421,0.5234557189993,0.5234557189993
0.0870428272729059,0.121549720235964,0.0250909850098612,0.109186979995538,0.27489779864378,0.0779795528879933,0.190220022520656,0.147346888189181,0.15039947249211,0.599731841768865,0.210552539506105,0.20333787186554,0.036738303814104,0.135477127760306,0.443901779243687,0.139618289376815,0.335739512221787,0.176763617134396,0.639022857709091,0.281092795490442,0.0700930302091949,0.103883647891015,0.505163342362231,0.741924165491362,0.231990755266452,0.123400156652858,0.176140434530585,0.173966134332346,0.178447003368774,0.0668641529962517,0.0957006106371709,0.0186850449315651,0.126023351471308,0.00176414356017184,0.0817999484522751,0.222511620555329,0.0900610731977201,0.178447003368774,0.172301491235559,0.0301619938504955,0.0742011250179229,0.451753164308195,0.0361735805883871,-0.0415853176622589,0.122242486440188,0.152644324416864,0.182089001801959,0.178447003368774,0.0920884423873962,0.0513335227533001,0.0330224750347448,0.143737080966555,0.159247031547133,0.130106305031397,0.381457770474602,0.307775615645826,0.158776703624563,0.0832072452385351,0.178447003368774,0.459900111887878,0.0929814207847597,0.13412345741242,0.158202931296588,0.152376821633279,0.0543802758762511,0.178447003368774,0.178447003368774,0.115343550906763,0.178447003368774,0.295590680237366,0.135298349287002,0.11202618201357,0.229628054819333,0.167087187196201,0.103449882598186,0.0532672442188379,0.186808978770381,0.0488643289672664,0.178447003368774,0.178447003368774,0.0402134541060981,0.212339625793366,0.0153391336645868,0.178447003368774,0.140536750564437,0.118866183515301,0.325277469612492,0.116719033341717,0.178447003368774,0.0958790393229219,-0.00578290823210835,0.383752538929204,0.0701565130785525,0.159928989091854,0.178447003368774,0.294415975156814,0.258003712996911,0.180346719704756,0.178447003368774,0.132860344493495,0.00831442973107528,0.181240335826681,0.0991932740602708,0.242385970070207,0.492127009870527,0.184318896625198,0.104690930155698,0.872368156823873,0.178447003368774,0.0508465519921042,0.178447003368774,0.00773051553504317,0.178447003368774,0.178447003368774,0.153521497927826,0.178447003368774,0.475371024703524,0.178447003368774,0.097934853030353,0.0785254224690351,0.178447003368774,0.178447003368774
0.157669034016496,0.301411414752908,0.0580313508018646,0.0343568212597667,0.028453113866465,0.141860485809053,0.147848985350994,0.0841277153249059,0.180485467486694,0.39705260435252,0.0871965064832806,0.337747632173713,0.0623783317470062,0.183572552181201,0.208659816216345,0.013447880632209,0.274094178767672,0.110877307764096,0.0928845297044715,0.160212398178235,0.113472350395015,0.413134173698803,0.0284986141077016,0.288397301244545,0.112867005730185,0.112867005730185,0.112867005730185,0.112867005730185,0.115065613140374,-0.00815659601089881,0.145722528387372,0.00746735607521708,0.0753597095923912,0.0635412708060687,0.238272891434522,0.0529232276515619,0.136582074160213,0.115065613140374,0.0254075225067144,0.0647098975455457,0.0516286209807936,0.0777234949198799,0.0660860908150634,0.115181082557929,0.0737094769255692,0.0295318002932929,-0.000438850979308322,0.115065613140374,-0.00886749606516833,0.0444567024984111,0.0227181838467396,0.00581283553143777,0.124059923535934,0.0440345528733143,0.0426888045261014,0.0377807463872077,-0.0023438635900254,0.0499580172758638,0.115065613140374,0.0504143323911504,0.0414719667038269,0.0062617167527259,0.147892399470502,-0.0355867902443659,0.0691865785712758,0.115065613140374,0.115065613140374,0.0539350173386214,0.115065613140374,0.190873401689267,0.0154123530739709,0.00424539013041749,0.0761283785203457,0.0613904564885439,0.0705034995343887,0.0990479050288455,0.0946921689981185,0.0219589369768165,0.115065613140374,0.115065613140374,0.158605286931512,0.0600355221790541,0.176359153598793,0.115065613140374,0.102519003068288,0.0779407620884655,0.0842456013535883,0.0198531696154654,0.115065613140374,0.133116565223713,0.11767744879192,0.0637211434587007,0.0624510701905062,0.0374478666999101,0.115065613140374,0.241617878325792,0.558983560229355,0.0911925659865145,0.115065613140374,0.123025731286545,-0.0128039694244939,0.0179164831108044,0.0420872133658805,-0.0489103063603576,0.101058482317408,0.0520401448331276,0.566033376961962,1.16994129241615,0.115065613140374,0.0443342043982577,0.115065613140374,0.0789338602688615,0.115065613140374,0.115065613140374,0.0382109545011097,0.115065613140374,0.243825196404559,0.115065613140374,0.241951224339029,0.0775001358744324,0.115065613140374,0.115065613140374
