0.0435002910156021,1.09541810476448,0.027472419875132,0.238521062000824,0.317951574588592,1.32648202025378,0.56075915301697,-0.00965712383551659,0.25561907557884,0.541444513970119,0.336440752861742,0.655406064271715,0.224254111172163,0.0140779930514572,0.349538796969803,1.12689051899704,0.475345324343143,1.60936837532739,0.197631620440789,1.14957283009407,0.0578443222723092,0.548229464162262,-0.00167732260605737,-0.104046091706369,1.02057975280691,0.94523537850009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.100177314560808,1.34037001221573,0.168763403527808,0.554290911674018,-0.0291685602278092,1.65884056906019,1.23673262444056,0.600271503321741,0.776710214676431,1.12274487682088,0.0933002777997589,1.03159305879543,1.06303982328798,0.0839429210494073,0.838555625442506,0.0469484289272228,0.185841816985814,0.0899274152832584,1.2313216941388,0.558125529042784,0.309786532279001,0.117806570827227,1.5305926457279,0.494048168488053,1.22757686159804,0.487887388137281
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00888455306172214,0.349538796969803,1.30190356319283,0.282280397759788,0.0411839276768002,0.197631620440789,1.08117099680925,0.126623815677091,0.548229464162262,0.222631346153389,0.117065805570141,0.0751270703482728,1.20228506077082,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.207456294860949,1.34037001221573,1.28141015635686,0.499413622509451,0.0693605986299817,1.65884056906019,1.08109756896733,0.0699604640778825,0.776710214676431,1.45062874437198,0.2888636689298,1.67708180704619,1.23991554121895,0.144728937564313,0.838555625442506,0.277840912624917,0.112500037741477,-0.00352729252786094,1.2313216941388,0.456922256237136,0.096317448941848,0.117806570827227,1.20158681218075,0.381887555248368,1.29478933576641,0.322854088585529
0.0277959856551502,0.0401491230747263,0.308847376729622,0.180494835969043,0.273438076852345,1.32648202025378,0.383675307253181,-0.00305797239606802,0.25561907557884,0.146991465703299,0.242864704783831,0.34122267277352,0.301755099295741,0.124085729330493,0.218984483906876,0.58687236668623,0.108101539838821,0.643808203021567,0.197631620440789,0.524439987046435,-0.019895087480552,0.548229464162262,0.025549409660278,-0.0198222677836202,0.169680123001965,0.446265582121723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.239108184345707,0.297478669838882,0.564264545040507,1.45216043368615,0.539871502438605,1.65884056906019,1.1708809557953,0.180577027083215,0.776710214676431,1.13891710859678,0.809223017166391,1.10663996939372,0.990471037167166,0.834702983876448,0.729274505144695,0.136026255406027,0.0582647101472495,0.20467842841137,1.2313216941388,0.540083108142923,0.628056876118435,0.117806570827227,0.921399258380483,0.323850166118262,0.815734717562789,0.690255008441659
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.402489993277528,0.349538796969803,0.197351253224577,0.0272788901972187,-0.0426845159123763,0.197631620440789,0.185717527069927,0.607347403594905,0.548229464162262,0.77817809303408,0.16248787571884,0.640758542463723,0.174066203587404,0.251724752394335,0.212517293867368,0.497527571819795,0.93280071828449,0.178067080757925,0.546458734249632,0.682695381677913,0.267443913048592,0.576194095788547,0.913918815711969,0.559447103447845,0.730016061536135,0.572549520437651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.104526223068656,0.838555625442506,0.362863779471105,0.0337061783927901,0.148888988204462,1.2313216941388,0.347102853694029,0.0541072029767735,0.117806570827227,0.130430217884026,0.214487319728614,0.386609396669809,0.257175403285602
0.0146498813971984,0.0295120999287002,0.665660371202699,0.183670498371385,0.477112211720467,1.32648202025378,0.599480978130663,-0.0165003010829962,0.25561907557884,0.488842203081486,0.266620068304275,0.773228584438521,0.580422538500245,-0.031052368783726,0.168148765324323,0.816129974166036,0.246742878728577,0.340802654202678,0.197631620440789,0.531666281406397,-0.04494549271823,0.548229464162262,0.0779431826651652,-0.0398135329244494,0.15285257776727,0.615401415708814,0.0839640777963777,0.0485102764798107,0.802833116312832,0.592918144513252,0.0360093476295802,0.546458734249632,0.490926904894607,0.104524442193517,0.576194095788547,0.633522446256903,0.0996648300970886,0.292991318337178,0.513956654187493,0.476399222990385,0.831147151765923,1.03299241301063,1.50802742008821,0.0111793102210523,1.65884056906019,1.58193438654208,0.836576922344577,0.776710214676431,1.8225727690784,0.561000097485394,2.20811132020541,1.13246123869925,0.411336911215481,0.932841628247737,0.297268971955883,0.0600668162479497,0.0989257816749025,1.2313216941388,0.534534664937049,0.746346794699764,0.117806570827227,1.20788281621676,0.187624962904999,1.81025317387571,0.827508739619083
0.13722505040146,1.09541810476448,0.00698209558164543,0.46173595144954,0.900682624275557,1.32648202025378,0.905398222233712,0.145663468752845,0.25561907557884,0.596381507636202,0.40133195930769,0.350491748224176,0.848445363616858,0.186807606699405,0.349538796969803,0.103018372195202,0.362091779369299,0.722574287068485,0.197631620440789,0.64980734383982,-0.0194260211151861,0.548229464162262,0.217920509215598,0.0109603804550898,0.120069844308521,0.575404811459915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.395728740027941,1.34037001221573,0.038322677436697,0.882901779019162,0.910840240906258,1.65884056906019,1.00833335566436,0.179353884932981,0.776710214676431,1.26779775188479,1.10211864912416,1.15763023196227,1.14266108345958,0.37609925383125,0.838555625442506,-0.0562641855393511,0.149634249475807,0.44071025237391,1.2313216941388,0.458773948660837,0.380760156408787,0.117806570827227,0.871433643240159,0.307896127322986,1.30067708271913,0.561805496118819
0.205091159902467,0.403005914848462,1.60038125102981,1.14719405692571,0.798106746425721,1.32648202025378,1.27961849580093,0.163567349525857,0.25561907557884,0.487424808719277,1.33916956563216,1.45559241349189,1.4443470404891,0.0379457237289744,0.0792296810563668,1.27373941243237,0.464495333136243,0.856577135939579,0.197631620440789,0.960659933374417,0.0890710198248542,0.548229464162262,0.0662548843837694,0.0974450255363156,0.0589468874934735,0.883087893502195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.991650493603148,1.07767278922426,1.15348775585727,1.37478696962351,0.80595606189947,1.65884056906019,1.20260945585762,0.0733194924094462,0.776710214676431,1.21392590845124,1.08535507976069,1.26600587999952,1.15485666325371,0.500046825917076,0.584732564630539,0.667823243876529,0.510521771371644,0.0426487216827644,1.2313216941388,0.404082582461985,0.832000644209055,0.117806570827227,1.05282958622133,0.325923791046062,1.23339831229731,1.66032975469548
0.212769764074084,1.09541810476448,1.62334133408122,1.31757136546355,1.5507157033195,1.32648202025378,1.81777236191666,0.113579796013032,0.25561907557884,0.967906805390724,1.39370160710754,0.426016982482146,1.29784007450654,0.0210086943426474,0.349538796969803,1.18801603032547,-0.120966238954432,0.99382531445948,0.197631620440789,0.861106907026733,0.0373910916729999,0.548229464162262,0.115661733328106,0.230378660452301,0.150560896421551,0.81682820873816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.768423271649861,1.34037001221573,1.22855539143343,1.17500950234289,0.815234167505721,1.65884056906019,1.07803286248174,0.0949103451069197,0.776710214676431,1.26968242112524,1.24653073646469,1.36761931579225,1.01604910476832,0.640341232109046,0.838555625442506,0.380300918547547,0.342132011574228,0.221284436085737,1.2313216941388,0.828168702472567,0.784031090991011,0.117806570827227,0.972347225892577,0.590629391882756,1.18027405836773,0.881825405335957
0.0058440509890261,1.09541810476448,1.13194221155075,0.774079024474842,0.797369292145187,1.32648202025378,0.939801656105006,-0.0758822664656062,0.25561907557884,0.217456811831994,1.12232122978159,0.431523823301156,0.866470602712918,0.0389816619446959,0.349538796969803,1.02966849372562,0.0912538687827019,1.16036317968109,0.197631620440789,0.951569122377197,0.0494129112166078,0.548229464162262,0.106279194396943,0.0885919713017316,0.0307003189153327,0.692417209984261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0493097594965464,1.34037001221573,0.451878157216269,0.722630096845442,0.0748511935892933,1.65884056906019,0.725495504918501,0.00683770464788185,0.776710214676431,0.73727001435054,0.110702854958561,0.238445329037391,0.582057257793733,1.1377918557487,0.838555625442506,0.856983440846308,0.931488670900862,0.361272353989073,1.2313216941388,1.17187261730859,1.4032557797103,0.117806570827227,1.09213067782697,0.458811595272473,1.54779093059691,1.14409486794592
0.107464680033205,1.09541810476448,0.903476603212506,0.480308279747528,0.855990619936756,1.32648202025378,0.648524327030103,-0.00419611029300174,0.25561907557884,0.268934706317738,0.760008942138922,0.95505593117079,0.812332430780406,0.0417724024408235,0.349538796969803,0.918516885413663,0.136453237747038,0.916092014080955,0.197631620440789,0.630179920618038,0.00596414607944135,0.548229464162262,0.0237223994431546,0.151026285945863,0.0755468102265301,0.681951125598631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0762695376592852,1.34037001221573,0.729429786554424,1.12383450950311,0.805651811801089,1.65884056906019,0.817878050382607,0.0230662693680606,0.776710214676431,0.84139396614723,0.566708281960493,1.197895502074,1.01984261730616,0.499041514698161,0.838555625442506,0.319074022398546,0.208858405251279,0.189614101794369,1.2313216941388,0.544091044496828,0.558425861163735,0.117806570827227,0.630105089433175,0.568532517361959,1.47080442017401,1.11234640596412
0.192871777554567,1.09541810476448,1.00529772969836,0.409808893640707,0.5065311737556,1.32648202025378,1.16348194856702,0.182788478480209,0.25561907557884,0.566554608490795,0.537735873083949,1.34804120749994,0.767220168488591,0.0862697558173677,0.349538796969803,1.78584430091133,0.225722010967088,1.5850802161814,0.197631620440789,0.737274105157143,0.162218375110918,0.548229464162262,0.236091253934029,0.098402929346195,0.694685713455591,1.22243706562354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9736298621716,0.838555625442506,0.748516612552269,0.794305396361812,0.123065989002769,1.2313216941388,0.662764706275221,1.49378428703366,0.117806570827227,2.04191611411821,-0.147679775635782,1.71377845047722,0.65377967989556
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0664270362910898,0.136077343805981,1.35050641856766,0.373664394353513,1.3324870699725,0.197631620440789,1.16878887553927,-0.105207219163196,0.548229464162262,0.144348791107283,0.197295041355793,1.13831914873688,0.980839266804732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.608916897665989,0.725209635220902,0.471815205151117,0.135242718761368,0.25901719468511,1.2313216941388,0.529061163268015,1.11722791831738,0.117806570827227,1.40791805424107,0.320524060540201,1.34219185243183,0.841619114069178
0.115868058567816,1.09541810476448,2.38119882679079,0.761934669114071,1.57247791283212,1.32648202025378,2.6742322583667,0.38144104648911,0.25561907557884,1.0048543753937,2.38059119906386,1.76917759115672,2.20303267782871,-0.0487058613577661,0.349538796969803,0.744156875670498,0.224803269787946,0.727613671284409,0.197631620440789,0.710116421332107,0.216331212104989,0.548229464162262,0.354621663054428,0.133532697528321,0.463427690765206,0.568703074748016,0.287975339413778,0.212517293867368,1.02449680308117,0.955615607950577,0.0955742147131265,0.546458734249632,1.21710385139009,0.0984164716547081,0.576194095788547,1.26445633828078,0.369017431379618,1.06163335468191,0.654773405938825,0.384960457679224,1.34037001221573,1.28632548085583,1.29374383822952,0.205646526455979,1.65884056906019,1.65312029469218,0.127875676157028,0.776710214676431,1.65450991121235,1.12828701019685,1.27330168823102,1.29690466428256,0.206201885973626,0.838555625442506,0.67080095590065,0.196060930726089,0.299418080748711,1.2313216941388,0.474324924115401,0.0600437714356411,0.117806570827227,1.18020206500516,0.606068401903294,1.09875499605612,0.372745207669149
0.334798914610193,1.09541810476448,1.59148054377203,0.509809515547111,1.30292644801333,1.32648202025378,1.2748895630795,0.183292244061402,0.25561907557884,0.773562792290302,0.695201517714803,0.467761909129216,0.999469375617004,0.206042832604298,0.349538796969803,1.03466548947682,0.547794545124453,0.733578429962472,0.197631620440789,0.660068128639034,0.0643542227898747,0.548229464162262,0.102924797096393,0.0233176818787377,-0.0281841123023363,0.450793772464353,0.0840470823031386,0.212517293867368,1.34544104299143,1.03942310871323,0.0219033332810326,0.546458734249632,1.30792256611005,0.144632584190961,0.576194095788547,1.1821443352988,0.160035034771204,0.273573486266479,0.51165079527355,0.212435868435515,1.34037001221573,1.04729543252939,1.41840644738543,0.737540463543759,1.65884056906019,1.49476510804845,0.171894245875529,0.776710214676431,1.54390981181199,0.932576094176068,1.05030736562111,1.14723015111881,0.323364242190005,0.838555625442506,0.53480382648197,0.264378466457866,0.28920338911641,1.2313216941388,0.90111189189285,0.148633283871286,0.117806570827227,1.51681285817871,0.0609039561754981,1.48360676664805,0.404122968724695
0.0111300440672723,0.225762027094021,0.998484149856001,0.541602474898516,0.855663163958956,1.32648202025378,0.8678182034895,0.0855429067506454,0.25561907557884,0.615625000688143,0.563115701869513,1.05195454836971,0.740073876390696,0.198101297028995,0.0952988754568819,0.832823394390831,0.29643924212722,1.06016002652217,0.197631620440789,0.883937516834531,0.162629645751604,0.548229464162262,-0.0364118493145656,-0.0296360971766868,0.367558665547543,0.802464326653881,0.0285586855271918,0.0877230205084692,0.842620961710463,0.571161568249819,0.188315370546303,0.546458734249632,0.759106365365929,0.0616224820312299,0.576194095788547,0.359545132415035,0.104344172472695,0.660605945436737,0.516727847719282,0.0917898270786117,0.688925710059602,0.412731791125149,0.87311905777022,0.280314918192547,1.65884056906019,0.849924011736077,0.200751824824267,0.776710214676431,1.11102050126662,0.419762485419295,1.20995186469585,0.956517506372669,-0.00854665500986041,0.448142214944877,0.301910595351671,0.227193578791526,0.322360882238937,1.2313216941388,0.347047214096408,0.497529649753001,0.117806570827227,1.60228057788224,0.282908324103866,1.18146994350335,0.396819049942757
0.00775482111450391,1.09541810476448,1.0121460919805,0.671886140083667,0.705836660498141,1.32648202025378,0.867386595411486,0.0702343344735815,0.25561907557884,0.695762148642753,0.679412311729236,0.920095378344155,0.449213212502685,-0.0265938782514435,0.349538796969803,0.669937739145441,0.148582654504988,0.150092681062289,0.197631620440789,0.687073548856842,0.193283541646607,0.548229464162262,0.168252941920467,0.209296579069252,0.0945713744864115,0.622642699295051,0.0400026594154933,0.212517293867368,0.621737431362354,0.459022505920196,0.0968238432274038,0.546458734249632,0.552772477142297,0.018671354773313,0.576194095788547,0.428370926643851,0.131474426996121,0.355913159000011,0.209154976540473,0.000656036788830902,1.34037001221573,0.443836788486581,0.540558157846378,0.228200459718934,1.65884056906019,0.273595357296267,0.0241879634045646,0.776710214676431,0.513652736082999,0.408227529374289,0.473088171963457,0.293651687664197,0.179194347026071,0.838555625442506,0.495818888606812,0.633637464592638,0.209726144675426,1.2313216941388,0.562431941774997,0.182343439743915,0.117806570827227,1.69668577531634,0.513817461276934,1.10939983451353,0.191194880886574
0.297396601759034,1.09541810476448,0.603237439344567,0.0687422023788137,0.227903671105245,1.32648202025378,0.714667772357508,-0.0405150805409174,0.25561907557884,0.271399222897902,0.452614699117264,0.661227261754955,0.631091005996609,0.14794945490262,0.349538796969803,1.12763147941216,0.361815752106335,1.10072428994872,0.197631620440789,1.00766710925412,0.0261706661985426,0.548229464162262,0.177504795055118,0.159629647042947,0.718883121584994,0.620125139560453,-0.00911061231160303,0.212517293867368,1.40332197496549,1.45224343574199,-0.141345701470566,0.546458734249632,0.899591477408084,0.0814324131690864,0.576194095788547,1.93927492804011,0.113849084939702,1.61104031646505,0.986622057216824,0.567403653030863,1.34037001221573,0.264759448157604,1.08964148545531,-0.00563467825586426,1.65884056906019,0.67673800697256,0.163923185778419,0.776710214676431,1.18077012353255,0.299257878573545,0.927496454163436,0.959926798119976,0.879632236772904,0.838555625442506,0.946160087566825,0.0062138259440388,0.181838268298958,1.2313216941388,0.960313052645892,0.665555933065717,0.117806570827227,1.51681000996065,0.239128343564136,1.25625320748685,1.52572442058564
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0338305778616823,0.0221874242024565,1.21003888356845,0.372916252439913,1.2166942135115,0.197631620440789,1.1184641158374,0.149939707960066,0.548229464162262,0.120890820712295,0.0586244098454557,0.712269433820816,0.578407672831944,-0.0110381437145811,0.0676259232108206,1.38307165261294,0.995280379350331,-0.0818246430551535,0.546458734249632,1.33209143855194,0.00125326389802939,0.576194095788547,1.19452136676863,-0.0179695865174892,1.33341317258951,0.760598987017763,0.180474152003562,0.384636299978334,0.227189911186095,1.19233921300401,0.331515164942475,1.65884056906019,0.522374072672051,0.0680025947316419,0.776710214676431,1.36863587321349,0.316044620434544,1.13570729905051,0.983189150308103,1.32050371286073,1.29006915485449,0.334673826882324,0.349573288716934,0.150859010900377,1.2313216941388,0.297624643704691,1.14559454117606,0.117806570827227,1.41009860709555,0.66049328503007,1.14703247476582,0.521655258289588
